ID,Production
71588,2.6891
71589,2.7123000000000004
71590,2.7362999999999995
71591,2.7362999999999995
71592,2.7479
71593,2.7717
71594,2.8254
71595,2.8254
71596,2.8662000000000005
71597,2.8601000000000005
71598,2.8419
71599,2.8662000000000005
71600,2.8367
71601,2.7781000000000002
71602,2.7467
71603,2.7781000000000002
71604,2.8485
71605,2.8485
71606,2.8481
71607,2.8715
71608,2.8745000000000003
71609,2.885900000000001
71610,2.885900000000001
71611,2.885900000000001
71612,2.8862000000000005
71613,2.876500000000001
71614,2.867000000000001
71615,2.8043000000000013
71616,2.8711000000000007
71617,2.8664000000000005
71618,2.8819000000000004
71619,2.863400000000001
71620,2.8147
71621,2.659900000000001
71622,2.6701000000000006
71623,2.6968000000000005
71624,2.725800000000001
71625,2.733800000000001
71626,2.7234000000000007
71627,2.8257
71628,2.8036000000000003
71629,2.7776
71630,2.8507000000000007
71631,2.9348
71632,2.844900000000001
71633,2.8541000000000003
71634,2.9017
71635,2.8671
71636,2.8373000000000004
71637,2.8692000000000006
71638,2.869100000000001
71639,2.8905000000000007
71640,2.8865999999999996
71641,3.0181999999999993
71642,3.1654999999999998
71643,3.1096999999999997
71644,3.1208000000000005
71645,2.9706000000000006
71646,2.9677
71647,2.9408000000000003
71648,2.8217000000000003
71649,2.7733999999999996
71650,2.8668000000000005
71651,2.8257
71652,2.6971000000000007
71653,2.6797000000000004
71654,2.6837999999999997
71655,2.6612000000000005
71656,2.752600000000001
71657,2.7922000000000007
71658,2.8010000000000006
71659,2.8010000000000006
71660,2.815800000000001
71661,2.8685000000000014
71662,2.8842000000000008
71663,2.8856000000000006
71664,2.8856000000000006
71665,2.8856000000000006
71666,2.8742000000000005
71667,2.8528
71668,2.7551
71669,2.6807
71670,2.7119999999999997
71671,2.7026000000000003
71672,2.6873999999999993
71673,2.6912000000000003
71674,2.6891
71675,2.6891
71676,2.6891
71677,2.7119999999999997
71678,2.7119999999999997
71679,2.7423999999999995
71680,2.8024
71681,2.8255
71682,2.8024
71683,2.8024
71684,2.8602000000000003
71685,2.8602000000000003
71686,2.8602000000000003
71687,2.8371000000000004
71688,2.8485
71689,2.8485
71690,2.8485
71691,2.7771
71692,2.7771
71693,2.7749
71694,2.7683
71695,2.7855000000000003
71696,2.7541
71697,2.7373000000000003
71698,2.7373000000000003
71699,2.7373000000000003
71700,2.7855000000000003
71701,2.7781000000000002
71702,2.7767
71703,2.8370000000000006
71704,2.8388000000000004
71705,2.8480000000000003
71706,2.8072
71707,2.8133
71708,2.7688000000000006
71709,2.7991
71710,2.8338000000000005
71711,2.8480000000000003
71712,2.7748000000000004
71713,2.9653000000000005
71714,2.899800000000001
71715,2.8655
71716,2.7761000000000013
71717,2.7416000000000014
71718,2.852400000000001
71719,2.8512
71720,2.6887
71721,2.8663
71722,2.7727
71723,2.8603000000000005
71724,3.0076000000000005
71725,2.8836
71726,2.7796000000000003
71727,2.938
71728,3.0010000000000003
71729,3.0554999999999994
71730,3.0037000000000007
71731,2.9966000000000004
71732,3.0994000000000006
71733,3.193
71734,3.2439
71735,3.2571000000000003
71736,3.2131
71737,3.2297999999999996
71738,3.1895
71739,3.1544000000000008
71740,3.1027000000000005
71741,2.9160999999999997
71742,2.8388
71743,2.8068
71744,2.9027
71745,2.9158999999999997
71746,2.7861000000000007
71747,2.7884
71748,2.7819
71749,2.7812
71750,2.7812
71751,2.7676999999999996
71752,2.8446000000000002
71753,2.9287000000000005
71754,2.970500000000001
71755,2.978200000000001
71756,2.9361
71757,2.9541000000000004
71758,2.9164
71759,2.9221000000000004
71760,2.9221000000000004
71761,2.8388
71762,2.8376000000000006
71763,2.8362000000000007
71764,2.8317
71765,2.8151000000000006
71766,2.8428000000000004
71767,2.7979000000000003
71768,2.949600000000001
71769,3.0552000000000006
71770,2.8990000000000005
71771,2.8313000000000006
71772,2.8785000000000003
71773,2.8160999999999996
71774,2.7904
71775,2.8076999999999996
71776,2.784699999999999
71777,2.7598
71778,2.8184000000000005
71779,2.8275000000000006
71780,2.8655
71781,2.8591
71782,2.8325999999999993
71783,2.8011999999999997
71784,2.8609000000000004
71785,2.8864000000000005
71786,2.877900000000001
71787,2.8306999999999998
71788,2.7897000000000007
71789,2.8010000000000006
71790,2.8010000000000006
71791,2.7922000000000007
71792,2.822800000000001
71793,2.8423000000000003
71794,2.8202000000000003
71795,2.8202000000000003
71796,2.822800000000001
71797,2.845800000000001
71798,2.8297000000000003
71799,2.8297000000000003
71800,2.8202000000000003
71801,2.8202000000000003
71802,2.8202000000000003
71803,2.8202000000000003
71804,2.8275000000000006
71805,2.8390000000000004
71806,2.848500000000001
71807,2.872600000000001
71808,2.8275000000000006
71809,2.8337000000000008
71810,2.8337000000000008
71811,2.8344000000000005
71812,2.8210000000000006
71813,2.822800000000001
71814,2.8337000000000008
71815,2.848500000000001
71816,2.7714
71817,2.7683
71818,2.7781000000000002
71819,2.7771
71820,2.7769999999999997
71821,2.778
71822,2.7769999999999997
71823,2.8481
71824,2.8481
71825,2.8371000000000004
71826,2.7752999999999997
71827,2.7687
71828,2.7855000000000003
71829,2.7434
71830,2.7429999999999994
71831,2.778
71832,2.8373000000000004
71833,2.855600000000001
71834,2.9257000000000004
71835,2.9648000000000008
71836,2.9095000000000004
71837,2.818600000000001
71838,2.8419000000000008
71839,2.8925000000000005
71840,2.8457999999999997
71841,2.8587000000000002
71842,2.8646000000000003
71843,2.8607000000000005
71844,2.8432000000000004
71845,2.876400000000001
71846,2.8868000000000005
71847,2.8744000000000005
71848,2.823500000000001
71849,2.823500000000001
71850,2.7922000000000007
71851,2.8010000000000006
71852,2.8142
71853,2.828500000000001
71854,2.758700000000001
71855,2.737200000000001
71856,2.8016999999999994
71857,2.7971000000000004
71858,2.7426000000000004
71859,2.7062000000000013
71860,2.734200000000001
71861,2.7001000000000004
71862,2.730800000000001
71863,2.822800000000001
71864,2.822800000000001
71865,2.7606000000000006
71866,2.822800000000001
71867,2.8202000000000003
71868,2.8297000000000003
71869,2.8228000000000004
71870,2.8202000000000003
71871,2.8202000000000003
71872,2.8202000000000003
71873,2.8202000000000003
71874,2.8010000000000006
71875,2.8616
71876,2.8979000000000004
71877,2.8504
71878,2.8456
71879,2.8664000000000005
71880,2.8979000000000004
71881,2.8665000000000003
71882,2.850100000000001
71883,2.7748999999999997
71884,2.7735999999999996
71885,2.7823000000000007
71886,2.7892
71887,2.7672
71888,2.8987000000000007
71889,3.0170000000000003
71890,3.065400000000001
71891,3.122500000000001
71892,3.119
71893,3.2136999999999993
71894,3.1077000000000004
71895,3.1058999999999997
71896,3.0559000000000003
71897,3.0644
71898,3.019500000000001
71899,3.0504000000000007
71900,2.999900000000001
71901,2.9906000000000006
71902,3.0055
71903,3.0084
71904,3.0208
71905,2.994999999999999
71906,3.0653999999999995
71907,3.1381
71908,3.099000000000001
71909,3.0425
71910,3.1184000000000007
71911,3.2564000000000006
71912,3.4652
71913,3.4377999999999997
71914,3.478300000000001
71915,3.4533000000000005
71916,3.4415999999999998
71917,3.4231
71918,3.467599999999999
71919,3.4764999999999993
71920,3.5184
71921,3.5164000000000004
71922,3.4846000000000004
71923,3.4309
71924,3.445599999999999
71925,3.3952999999999993
71926,3.3222000000000005
71927,3.3136999999999994
71928,3.4322999999999997
71929,3.447
71930,3.4654999999999996
71931,3.464599999999999
71932,3.4413999999999993
71933,3.3808999999999996
71934,3.0529000000000006
71935,2.8589
71936,2.7603999999999997
71937,2.707100000000001
71938,2.6986000000000008
71939,2.697600000000001
71940,2.7028000000000003
71941,2.724600000000001
71942,2.7219000000000007
71943,2.6943000000000006
71944,2.7832000000000003
71945,2.8202000000000003
71946,2.8010000000000006
71947,2.8616
71948,2.8010000000000006
71949,2.8456
71950,2.8271
71951,2.8010000000000006
71952,2.7493000000000007
71953,2.7851000000000004
71954,2.7867000000000006
71955,2.8495
71956,2.7992000000000012
71957,2.7992000000000012
71958,2.7897000000000007
71959,2.7988000000000004
71960,2.796400000000001
71961,2.8076000000000003
71962,2.8114000000000003
71963,2.8114000000000003
71964,2.832300000000001
71965,2.832300000000001
71966,2.8228000000000004
71967,2.806800000000001
71968,2.7312000000000007
71969,2.7125000000000004
71970,2.7320000000000007
71971,2.9050000000000007
71972,2.9415000000000004
71973,2.905300000000001
71974,2.973200000000001
71975,2.8365000000000005
71976,2.869600000000001
71977,2.8937000000000017
71978,2.8401000000000005
71979,2.849300000000001
71980,2.8706
71981,2.7846
71982,2.7727000000000004
71983,2.6598000000000006
71984,2.6792000000000007
71985,2.6876000000000007
71986,2.734200000000001
71987,2.7217000000000007
71988,2.7674000000000007
71989,2.6863000000000006
71990,2.6803999999999997
71991,2.7276000000000007
71992,2.992000000000001
71993,3.2365000000000004
71994,3.3349
71995,3.373
71996,3.4219999999999997
71997,3.3783999999999996
71998,3.454799999999999
71999,3.4680999999999993
72000,3.4663
72001,3.46
72002,3.348499999999999
72003,3.3516999999999992
72004,3.3123
72005,3.2324
72006,3.0554
72007,3.0214999999999996
72008,2.9858000000000002
72009,2.9404000000000003
72010,2.8444000000000007
72011,2.808500000000001
72012,2.7798000000000003
72013,2.8502000000000005
72014,2.9170000000000003
72015,2.9877000000000002
72016,3.0388000000000006
72017,3.1282
72018,3.0506
72019,3.1365999999999996
72020,3.2743
72021,3.3283000000000005
72022,3.3564999999999996
72023,3.451
72024,3.4485999999999994
72025,3.4981000000000004
72026,3.4994
72027,3.5460000000000007
72028,3.593300000000001
72029,3.6003000000000007
72030,3.572800000000001
72031,3.5559000000000003
72032,3.562400000000001
72033,3.503400000000001
72034,3.5359000000000003
72035,3.519300000000001
72036,3.509000000000001
72037,3.5002000000000013
72038,3.6080000000000005
72039,3.614700000000002
72040,3.5874000000000006
72041,3.5968000000000018
72042,3.600700000000003
72043,3.6024000000000016
72044,3.5646000000000013
72045,3.5913000000000013
72046,3.558200000000001
72047,3.5257000000000005
72048,3.5055
72049,3.5107000000000013
72050,3.5295000000000014
72051,3.5254000000000003
72052,3.5425000000000004
72053,3.5940000000000016
72054,3.474300000000003
72055,3.354400000000001
72056,3.211300000000001
72057,3.0639000000000016
72058,2.8736
72059,2.8164
72060,2.6740000000000004
72061,2.6612999999999998
72062,2.678
72063,2.6791
72064,2.7447
72065,2.8651
72066,2.8578
72067,2.866
72068,2.8893
72069,2.8802
72070,2.8821000000000008
72071,2.8695000000000004
72072,2.886600000000001
72073,2.8650000000000007
72074,2.8314000000000004
72075,2.7906
72076,2.7348999999999997
72077,2.716700000000001
72078,2.6968000000000005
72079,2.7192000000000003
72080,2.7685000000000004
72081,2.8202000000000003
72082,2.8202000000000003
72083,2.8202000000000003
72084,2.8202000000000003
72085,2.7857000000000003
72086,2.747700000000001
72087,2.7237000000000005
72088,2.695500000000001
72089,2.725800000000001
72090,2.7179000000000006
72091,2.8461000000000003
72092,2.8350000000000004
72093,2.816500000000001
72094,2.807700000000001
72095,2.807700000000001
72096,2.807700000000001
72097,2.8510000000000004
72098,2.8350000000000004
72099,2.750700000000001
72100,2.730800000000001
72101,2.782400000000001
72102,2.806800000000001
72103,2.8042000000000002
72104,2.788300000000001
72105,2.822800000000001
72106,2.822800000000001
72107,2.822800000000001
72108,2.822800000000001
72109,2.822800000000001
72110,2.788300000000001
72111,2.7615000000000016
72112,2.7372000000000014
72113,2.725900000000001
72114,2.698000000000001
72115,2.8407000000000004
72116,2.920700000000001
72117,2.9657000000000004
72118,2.9750000000000005
72119,3.011400000000001
72120,2.9750000000000005
72121,2.9770000000000003
72122,3.011400000000001
72123,2.9645000000000006
72124,2.8715
72125,3.0005000000000006
72126,2.8741
72127,2.8357
72128,2.7772
72129,2.6970000000000005
72130,2.6664000000000003
72131,2.798400000000001
72132,2.8202000000000003
72133,2.8202000000000003
72134,2.7500000000000004
72135,2.702100000000001
72136,2.6721000000000004
72137,2.7038000000000006
72138,2.709200000000001
72139,2.7563999999999997
72140,2.8271
72141,2.8010000000000006
72142,2.8010000000000006
72143,2.810500000000001
72144,2.8043000000000013
72145,2.846400000000001
72146,2.8432000000000004
72147,2.8484000000000003
72148,2.844900000000001
72149,2.845500000000001
72150,2.845500000000001
72151,2.7442
72152,2.6914000000000002
72153,2.6914000000000002
72154,2.7373000000000003
72155,2.7226000000000004
72156,2.7026000000000003
72157,2.7026000000000003
72158,2.687900000000001
72159,2.6873999999999993
72160,2.7047000000000003
72161,2.6979999999999995
72162,2.6791
72163,2.6938
72164,2.7186999999999997
72165,2.7149
72166,2.7298999999999993
72167,2.7224999999999993
72168,2.7220999999999993
72169,2.7224999999999993
72170,2.7721000000000005
72171,2.7717
72172,2.7358999999999996
72173,2.7204999999999995
72174,2.7434
72175,2.7127
72176,2.7721000000000005
72177,2.8024
72178,2.7771
72179,2.7749
72180,2.8487
72181,2.8727000000000005
72182,2.8487999999999998
72183,2.7795000000000005
72184,2.749500000000001
72185,2.7433000000000014
72186,2.7665000000000015
72187,2.7615000000000016
72188,2.7397000000000014
72189,2.7665000000000015
72190,2.785000000000001
72191,2.7421000000000015
72192,2.7711000000000006
72193,2.7832000000000003
72194,2.7859000000000007
72195,2.7697000000000007
72196,2.764100000000001
72197,2.7346000000000004
72198,2.768700000000001
72199,2.7839000000000005
72200,2.8089000000000004
72201,2.8042000000000002
72202,2.7566000000000006
72203,2.729800000000001
72204,2.6906000000000008
72205,2.6766
72206,2.690200000000001
72207,2.7026000000000012
72208,2.698000000000001
72209,2.730800000000001
72210,2.8306999999999998
72211,2.9254000000000007
72212,2.903400000000001
72213,2.827700000000001
72214,2.8462000000000005
72215,2.8449
72216,2.8449
72217,2.7962000000000007
72218,2.7901000000000007
72219,2.7772
72220,2.780300000000001
72221,2.7116000000000007
72222,2.6541
72223,2.6651000000000007
72224,2.688900000000001
72225,2.7685000000000004
72226,2.8136000000000005
72227,2.824900000000001
72228,2.8288000000000006
72229,2.865200000000001
72230,2.865800000000001
72231,2.859700000000001
72232,2.8457000000000012
72233,2.8344000000000005
72234,2.8344000000000005
72235,2.837000000000001
72236,2.848500000000001
72237,2.8467000000000007
72238,2.870800000000001
72239,2.8661000000000008
72240,2.8720000000000003
72241,2.8740000000000006
72242,2.8887000000000005
72243,2.8884000000000007
72244,2.8823000000000008
72245,2.8709000000000002
72246,2.7026000000000003
72247,2.6738999999999993
72248,2.6727
72249,2.6414999999999997
72250,2.6588
72251,2.7247000000000003
72252,2.7373000000000003
72253,2.7781000000000002
72254,2.7781000000000002
72255,2.8481
72256,2.8481
72257,2.8601000000000005
72258,2.7777
72259,2.7429999999999994
72260,2.7121
72261,2.7717
72262,2.8254
72263,2.8426000000000005
72264,2.8745000000000003
72265,2.8745000000000003
72266,2.8745000000000003
72267,2.8745000000000003
72268,2.8745000000000003
72269,2.8601000000000005
72270,2.8370000000000006
72271,2.7781000000000002
72272,2.7373000000000003
72273,2.7074000000000003
72274,2.7226000000000004
72275,2.7226000000000004
72276,2.7373000000000003
72277,2.7373000000000003
72278,2.7373000000000003
72279,2.7687
72280,2.7781000000000002
72281,2.7777
72282,2.7777
72283,2.7434
72284,2.7362999999999995
72285,2.7049000000000003
72286,2.7049000000000003
72287,2.6976000000000004
72288,2.6511999999999993
72289,2.6511999999999993
72290,2.6976000000000004
72291,2.7123000000000004
72292,2.6891
72293,2.7131
72294,2.6891
72295,2.6891
72296,2.7026000000000003
72297,2.7026000000000003
72298,2.7781000000000002
72299,2.8367
72300,2.8601000000000005
72301,2.8634000000000004
72302,2.8745000000000003
72303,2.8634000000000004
72304,2.8684000000000003
72305,2.8533
72306,2.8367
72307,2.8371000000000004
72308,2.8024
72309,2.7362999999999995
72310,2.7362999999999995
72311,2.7362999999999995
72312,2.7123000000000004
72313,2.7123000000000004
72314,2.6976000000000004
72315,2.7123000000000004
72316,2.6967000000000008
72317,2.7879
72318,2.8944000000000005
72319,2.8799
72320,2.8572
72321,2.726000000000001
72322,2.8707000000000007
72323,2.8618000000000006
72324,2.8408
72325,2.755800000000001
72326,2.6842000000000006
72327,2.7026000000000012
72328,2.6718000000000006
72329,2.7936
72330,2.8054
72331,2.7967
72332,2.7902000000000005
72333,2.7329000000000008
72334,2.734200000000001
72335,2.73
72336,2.9299
72337,2.9747999999999997
72338,2.9713
72339,2.9618
72340,2.9693
72341,2.812300000000001
72342,2.824
72343,2.8894000000000006
72344,2.8942
72345,2.885500000000001
72346,2.8743000000000007
72347,2.9405
72348,3.0269000000000013
72349,3.077900000000001
72350,3.090700000000001
