ID,Production
72282,2.8815999999999993
72283,2.8815999999999993
72284,2.8815999999999993
72285,2.8997999999999995
72286,2.8997999999999995
72287,2.8844
72288,2.8904999999999994
72289,2.8904999999999994
72290,2.8904999999999994
72291,2.8904999999999994
72292,2.8939999999999992
72293,2.8815999999999993
72294,2.8878999999999997
72295,2.8904999999999994
72296,2.8904999999999994
72297,2.9122
72298,2.8815999999999993
72299,2.885899999999999
72300,2.9495999999999998
72301,2.9877
72302,2.9623999999999997
72303,2.9873999999999996
72304,2.9795
72305,2.9495999999999998
72306,2.9233999999999996
72307,2.8857999999999993
72308,2.885899999999999
72309,2.885899999999999
72310,2.885899999999999
72311,2.8853999999999997
72312,2.8815999999999993
72313,2.8939999999999992
72314,2.8939999999999992
72315,2.8939999999999992
72316,2.8939999999999992
72317,2.9496999999999995
72318,2.972199999999999
72319,2.9388
72320,2.9181
72321,2.7871000000000006
72322,2.9275
72323,2.8790999999999998
72324,2.8882000000000003
72325,2.8419
72326,2.8418
72327,2.8358000000000003
72328,2.8358000000000003
72329,2.8712000000000004
72330,2.8467000000000007
72331,2.8788000000000005
72332,2.8788000000000005
72333,2.8818
72334,2.9101000000000004
72335,2.9396
72336,2.9065000000000003
72337,3.0338
72338,3.0671999999999997
72339,3.0657
72340,3.0022999999999995
72341,2.9367
72342,2.9952000000000005
72343,3.0509000000000004
72344,3.0601
72345,3.0458000000000003
72346,2.9956
72347,3.120999999999999
72348,3.1995999999999993
72349,3.187099999999999
72350,3.2258999999999998
72351,3.3241999999999985
72352,3.2027999999999985
72353,3.3034999999999983
72354,3.2265999999999986
72355,3.264299999999999
72356,3.2900999999999994
72357,3.2744
72358,3.1988
72359,3.3586999999999994
72360,3.3317999999999994
72361,3.3046999999999995
72362,3.068299999999999
72363,3.0300999999999987
72364,2.989699999999999
72365,2.9126
72366,2.9577
72367,2.9292000000000002
72368,2.8878000000000004
72369,2.9706
72370,2.8700000000000006
72371,2.914300000000001
72372,2.869900000000001
72373,2.856700000000001
72374,2.8980000000000006
72375,2.834200000000001
72376,2.807900000000001
72377,2.8879000000000006
72378,2.9207999999999994
72379,3.0639
72380,3.0994
72381,3.0216000000000003
72382,2.9621999999999993
72383,2.9446999999999997
72384,2.9383
72385,2.9522999999999997
72386,2.8956999999999997
72387,2.8652999999999995
72388,2.9315
72389,2.9101000000000004
72390,2.8818
72391,2.8793
72392,2.8646000000000003
72393,2.8696
72394,2.8646000000000003
72395,2.8643
72396,2.8734
72397,2.8881
72398,2.8816
72399,2.8818
72400,2.8818
72401,2.7994000000000003
72402,2.9
72403,2.9705
72404,2.9934
72405,3.002699999999999
72406,3.029799999999999
72407,3.0068999999999995
72408,3.0068999999999995
72409,2.983199999999999
72410,3.0112
72411,3.0662999999999982
72412,2.9156
72413,2.9049
72414,2.9258000000000006
72415,2.8901
72416,2.8728000000000002
72417,2.9309
72418,2.9010000000000002
72419,2.9075
72420,2.8351000000000006
72421,2.938599999999999
72422,2.9368
72423,3.0553999999999983
72424,3.1935999999999973
72425,3.266199999999999
72426,3.264599999999999
72427,3.2568999999999995
72428,3.2294999999999994
72429,3.1052
72430,3.0542
72431,3.1127999999999996
72432,3.1419999999999986
72433,3.154399999999998
72434,3.102299999999999
72435,3.0988999999999987
72436,2.9560999999999997
72437,2.9219
72438,2.820500000000001
72439,2.8358000000000003
72440,2.8818
72441,2.8818
72442,2.8358000000000003
72443,2.8161000000000005
72444,2.797600000000001
72445,2.7873000000000006
72446,2.8418
72447,2.8418
72448,2.8285
72449,2.814200000000001
72450,2.8771999999999998
72451,2.9415999999999998
72452,2.9422999999999995
72453,2.9607999999999994
72454,2.9257
72455,2.8915999999999995
72456,2.9084999999999996
72457,2.8928999999999996
72458,2.8982
72459,2.9015000000000004
72460,2.9254000000000002
72461,2.8851
72462,2.8456
72463,2.851900000000001
72464,2.8418
72465,2.894500000000001
72466,2.8931
72467,2.8964
72468,2.8728000000000002
72469,2.8358000000000003
72470,2.8358000000000003
72471,2.8371000000000004
72472,2.7813000000000003
72473,2.814200000000001
72474,2.883600000000001
72475,2.8926999999999996
72476,2.989699999999999
72477,3.179299999999998
72478,3.2269999999999985
72479,3.349899999999999
72480,3.3409999999999997
72481,3.3552999999999993
72482,3.4066999999999994
72483,3.332899999999999
72484,3.1893999999999982
72485,3.0870999999999986
72486,2.9851
72487,2.9251000000000005
72488,2.8441
72489,2.8431
72490,2.8152000000000004
72491,2.8387000000000007
72492,2.8838000000000004
72493,2.8616
72494,2.8004000000000007
72495,2.8145000000000007
72496,2.8569000000000004
72497,2.8889
72498,3.0429000000000004
72499,3.0982
72500,3.1599999999999993
72501,3.1595
72502,3.0703000000000005
72503,3.092
72504,3.1663999999999994
72505,3.1198999999999995
72506,3.1112999999999995
72507,3.0960999999999985
72508,2.987799999999999
72509,2.9295999999999998
72510,2.8296000000000006
72511,2.7917000000000005
72512,2.8140000000000005
72513,2.814200000000001
72514,2.8497000000000003
72515,2.8358000000000003
72516,2.8358000000000003
72517,2.8818
72518,2.8818
72519,2.8358000000000003
72520,2.8358000000000003
72521,2.8358000000000003
72522,2.8497000000000003
72523,2.8982
72524,2.9005
72525,2.9476000000000004
72526,2.9405000000000006
72527,2.9405000000000006
72528,2.9405000000000006
72529,2.909900000000001
72530,2.909900000000001
72531,2.901100000000001
72532,2.874800000000001
72533,2.8793
72534,2.8813000000000004
72535,2.8962
72536,2.8813999999999997
72537,2.8696
72538,2.9173999999999993
72539,2.8857999999999993
72540,2.8857999999999993
72541,2.9987999999999992
72542,2.9386999999999994
72543,2.9271999999999996
72544,2.8962
72545,2.9271999999999996
72546,2.8962
72547,2.8698
72548,2.9143
72549,2.8962
72550,2.8962
72551,2.8962
72552,2.8962
72553,2.9271999999999996
72554,2.9271999999999996
72555,2.9271999999999996
72556,2.9181
72557,2.9241
72558,2.9241
72559,2.9271999999999996
72560,3.0016999999999996
72561,2.885899999999999
72562,2.8878999999999997
72563,2.8878999999999997
72564,2.957
72565,2.9216999999999995
72566,2.9607999999999994
72567,2.972199999999999
72568,2.9737999999999993
72569,3.0016999999999996
72570,2.9378999999999995
72571,2.8758999999999992
72572,2.871699999999999
72573,2.884099999999999
72574,2.884099999999999
72575,2.884099999999999
72576,2.884099999999999
72577,2.884099999999999
72578,2.8939999999999992
72579,2.8904999999999994
72580,2.8904999999999994
72581,2.8904999999999994
72582,2.8904999999999994
72583,2.8815999999999993
72584,2.8815999999999993
72585,2.9495999999999998
72586,2.8857999999999993
72587,2.9495999999999998
72588,2.9623999999999997
72589,2.9984999999999995
72590,3.0016999999999996
72591,3.0016999999999996
72592,2.9389999999999996
72593,2.8962
72594,2.8964999999999996
72595,2.8844000000000007
72596,2.8962
72597,2.9386999999999994
72598,2.972199999999999
72599,2.9386999999999994
72600,2.9389999999999996
72601,2.9241999999999995
72602,2.9494
72603,2.9484
72604,2.9322
72605,2.9633000000000003
72606,2.925800000000001
72607,2.8781000000000008
72608,2.873
72609,2.873
72610,2.8358000000000003
72611,2.8017000000000007
72612,2.8358000000000003
72613,2.8358000000000003
72614,2.8358000000000003
72615,2.8358000000000003
72616,2.8818
72617,2.8786000000000005
72618,2.9164000000000003
72619,2.9405000000000006
72620,2.9164000000000003
72621,2.9017
72622,2.8754000000000004
72623,2.8754000000000004
72624,2.9017
72625,2.9164000000000003
72626,2.9164000000000003
72627,2.9164000000000003
72628,2.8750000000000004
72629,2.8816
72630,2.8788000000000005
72631,2.8728000000000002
72632,2.8869
72633,2.9271999999999996
72634,2.9386999999999994
72635,2.9754999999999994
72636,2.8857999999999993
72637,2.8857999999999993
72638,2.8615999999999993
72639,2.865999999999999
72640,2.8904999999999994
72641,2.8959999999999995
72642,2.8959999999999995
72643,2.8895999999999993
72644,2.8895999999999993
72645,2.8895999999999993
72646,2.8895999999999993
72647,2.8895999999999993
72648,2.8895999999999993
72649,2.8895999999999993
72650,2.8895999999999993
72651,2.8959999999999995
72652,2.8904999999999994
72653,2.8904999999999994
72654,2.8904999999999994
72655,2.8904999999999994
72656,2.8780999999999994
72657,2.8853999999999997
72658,3.0104999999999995
72659,3.0204000000000004
72660,3.0024
72661,3.2401
72662,3.0153
72663,2.9221000000000004
72664,3.0005999999999995
72665,2.9385999999999997
72666,2.9476000000000004
72667,2.925800000000001
72668,2.8514000000000004
72669,2.8838000000000004
72670,2.934600000000001
72671,2.9407000000000005
72672,2.9652000000000003
72673,2.9721
72674,2.9721
72675,2.9010000000000002
72676,2.8704
72677,2.8337000000000008
72678,2.8358000000000003
72679,2.9063000000000003
72680,2.9063000000000003
72681,2.8742000000000005
72682,2.8358000000000003
72683,2.8358000000000003
72684,2.7775000000000007
72685,2.797600000000001
72686,2.8285
72687,2.8418
72688,2.8358000000000003
72689,2.8140000000000005
72690,2.9002999999999997
72691,2.8861999999999988
72692,2.9044
72693,2.9226
72694,2.881
72695,2.8991999999999996
72696,2.9138999999999995
72697,3.169599999999998
72698,3.370000000000002
72699,3.2715000000000005
72700,3.2357000000000005
72701,3.2493999999999987
72702,3.1207999999999982
72703,3.0000999999999993
72704,2.9220000000000006
72705,2.8694
72706,2.9185000000000003
72707,2.8704
72708,2.8588
72709,2.8691000000000004
72710,2.8240000000000003
72711,2.8546000000000005
72712,2.8634000000000004
72713,2.8371000000000004
72714,2.8634000000000004
72715,2.8461000000000003
72716,2.8808000000000002
72717,2.8601
72718,2.8586
72719,2.8652999999999995
72720,2.9415999999999998
72721,2.9721
72722,2.9140999999999995
72723,2.9005
72724,2.894399999999999
72725,2.9017
72726,2.894
72727,2.9823000000000004
72728,2.978
72729,3.0949999999999993
72730,2.8988
72731,2.8786
72732,2.9581999999999997
72733,3.028299999999999
72734,3.0591999999999984
72735,3.0759999999999987
72736,3.135299999999998
72737,3.2497
72738,3.2268
72739,3.2562999999999995
72740,3.285799999999999
72741,3.2930000000000006
72742,3.264400000000001
72743,3.2667000000000006
72744,3.257500000000001
72745,3.281100000000001
72746,3.249000000000001
72747,3.2810999999999995
72748,3.3734999999999986
72749,3.2345999999999986
72750,3.095999999999999
72751,3.059199999999999
72752,3.0230999999999995
72753,3.028599999999999
72754,2.952900000000001
72755,3.0014
72756,3.052399999999999
72757,3.0355999999999987
72758,3.0085999999999995
72759,2.9676000000000005
72760,2.932400000000001
72761,2.9471
72762,3.2411999999999987
72763,3.2584999999999997
72764,3.2554000000000007
72765,3.2443
72766,3.2961999999999994
72767,3.242699999999999
72768,3.127699999999999
72769,3.153299999999999
72770,3.018499999999999
72771,2.856299999999999
72772,2.9158000000000004
72773,2.8092000000000006
72774,2.8818
72775,2.8851000000000004
72776,2.8643
72777,2.8869
72778,2.9145999999999996
72779,2.8964999999999996
72780,2.8959999999999995
72781,2.8869
72782,2.8869
72783,2.8790999999999998
72784,2.8790999999999998
72785,2.8790999999999998
72786,2.8962
72787,2.8847000000000005
72788,2.8846000000000003
72789,2.9175999999999997
72790,2.955200000000001
72791,2.9101000000000004
72792,2.9470000000000005
72793,2.8303999999999996
72794,2.8945999999999996
72795,3.130499999999999
72796,3.0306999999999995
72797,3.118899999999999
72798,2.9117000000000006
72799,2.8215000000000003
72800,2.8371000000000004
72801,2.795900000000001
72802,2.9346000000000005
72803,2.8069000000000006
72804,2.7813000000000003
72805,2.843000000000001
72806,2.8629000000000002
72807,2.8761
72808,2.9913
72809,2.920300000000001
72810,2.958999999999999
72811,3.036099999999999
72812,2.9314
72813,2.9314999999999998
72814,2.9377
72815,2.9463999999999997
72816,2.8982
72817,2.8982
72818,2.909900000000001
72819,2.8838000000000004
72820,2.8786000000000005
72821,2.8728000000000002
72822,2.8813000000000004
72823,2.8869
72824,2.9271999999999996
72825,2.9271999999999996
72826,2.9740999999999995
72827,2.8853999999999997
72828,2.8939999999999992
72829,2.8815999999999993
72830,2.8815999999999993
72831,2.9495999999999998
72832,2.9513
72833,2.9737999999999993
72834,3.0101999999999993
72835,2.9495999999999998
72836,2.885899999999999
72837,2.8857999999999993
72838,2.8857999999999993
72839,2.885899999999999
72840,2.8815999999999993
72841,2.8815999999999993
72842,2.9122
72843,2.8904999999999994
72844,2.8904999999999994
72845,2.8904999999999994
72846,2.8959999999999995
72847,2.8959999999999995
72848,2.8959999999999995
72849,2.8959999999999995
72850,2.8959999999999995
72851,2.8959999999999995
72852,2.8904999999999994
72853,2.8904999999999994
72854,2.8904999999999994
72855,2.8959999999999995
72856,2.8959999999999995
72857,2.8895999999999993
72858,2.8895999999999993
72859,2.8895999999999993
72860,2.8895999999999993
72861,2.8895999999999993
72862,2.8895999999999993
72863,2.8895999999999993
72864,2.8895999999999993
72865,2.884099999999999
72866,2.884099999999999
72867,2.9122
72868,2.8939999999999992
72869,2.8878999999999997
72870,2.9577999999999998
72871,2.9491
72872,2.8815999999999993
72873,2.9495999999999998
72874,2.9271999999999996
72875,2.9271999999999996
72876,2.8962
72877,2.8844000000000007
72878,2.8790999999999998
72879,2.8964999999999996
72880,2.8925000000000005
72881,2.9012000000000002
72882,2.8691000000000004
72883,2.8502000000000005
72884,3.088899999999999
72885,3.1437999999999984
72886,3.0319999999999987
72887,3.008399999999999
72888,3.0706999999999995
72889,3.077499999999999
72890,2.9934
72891,2.8985999999999996
72892,2.9652000000000003
72893,2.9101000000000004
72894,2.8818
72895,2.8881
72896,2.8881
72897,2.8816
72898,2.909900000000001
72899,2.9072000000000005
72900,2.9405000000000006
72901,2.9101000000000004
72902,2.9164000000000003
72903,2.9072000000000005
72904,2.8434
72905,2.8982
72906,2.8546000000000005
72907,2.8736
72908,2.8759
72909,2.8498999999999994
72910,2.875999999999999
72911,2.925099999999999
72912,3.0257999999999994
72913,3.080099999999999
72914,3.076099999999999
72915,2.9326999999999996
72916,2.9263999999999997
72917,2.9247999999999994
72918,3.0515999999999988
72919,2.9806
72920,2.9531
72921,3.000499999999999
72922,3.1015999999999995
72923,3.1210999999999998
72924,3.2526999999999977
72925,3.2275999999999976
72926,3.238699999999998
72927,3.2366999999999972
72928,3.2081999999999975
72929,3.2193999999999985
72930,3.1767000000000003
72931,3.1457000000000006
72932,3.1713999999999998
72933,3.2387
72934,3.2402
72935,3.3154000000000003
72936,3.332099999999999
72937,3.2857999999999974
72938,3.2346999999999975
72939,3.2107999999999977
72940,3.187199999999998
72941,2.9895
72942,2.9847
72943,2.9872
72944,2.8853000000000004
72945,2.8865000000000003
72946,2.914100000000001
72947,2.922600000000001
72948,2.9821000000000004
72949,3.0364999999999993
72950,2.9968
72951,2.9821000000000004
72952,2.9433000000000002
72953,2.9185000000000003
72954,2.9536
72955,2.9994999999999994
72956,2.983199999999999
72957,3.0358999999999994
72958,3.089199999999999
72959,3.174399999999999
72960,3.1472999999999995
72961,3.1245
72962,3.050399999999999
72963,3.026399999999999
72964,2.9178999999999995
72965,2.8815000000000004
72966,2.8483000000000005
72967,2.8616
72968,2.8092000000000006
72969,2.8358000000000003
72970,2.8358000000000003
72971,2.8358000000000003
72972,2.8358000000000003
72973,2.8358000000000003
72974,2.8358000000000003
72975,2.8358000000000003
72976,2.8285
72977,2.788300000000001
72978,2.8982
72979,2.8945999999999996
72980,2.8915999999999995
72981,2.8764999999999996
72982,2.8652999999999995
72983,2.8915999999999995
72984,2.8915999999999995
72985,2.8915999999999995
72986,2.8922
72987,2.8982
72988,2.8371000000000004
72989,2.8358000000000003
72990,2.8783000000000003
72991,2.8696
72992,2.9143
72993,2.9143
72994,2.8962
72995,2.8962
72996,2.9271999999999996
72997,2.9386999999999994
72998,2.9271999999999996
72999,2.9386999999999994
73000,2.9386999999999994
73001,2.9386999999999994
73002,2.9386999999999994
73003,2.9386999999999994
73004,2.972199999999999
73005,2.972199999999999
73006,2.9386999999999994
73007,2.9386999999999994
73008,2.9271999999999996
73009,2.8962
73010,2.8964999999999996
73011,2.8964999999999996
73012,2.8964999999999996
73013,2.9271999999999996
73014,2.9271999999999996
73015,2.9271999999999996
73016,2.9386999999999994
73017,2.925099999999999
73018,2.9170999999999996
73019,2.9452999999999996
73020,2.9213999999999998
73021,2.9213999999999998
73022,2.9515999999999996
73023,2.9740999999999995
73024,2.9740999999999995
73025,2.9386999999999994
73026,2.9386999999999994
73027,2.9386999999999994
73028,2.9386999999999994
73029,2.9386999999999994
73030,2.9271999999999996
73031,2.8909
73032,2.9128000000000003
73033,2.9288000000000007
73034,2.9076000000000004
73035,2.9164000000000003
73036,2.8600000000000008
73037,2.8356
73038,2.8734
73039,2.8698
73040,2.8975
73041,2.8844000000000007
73042,2.8882000000000003
73043,2.8844000000000007
