ID,Production
71288,1.0142764554951254
71289,0.930850402147545
71290,0.7475367193106149
71291,0.8117885556332001
71292,0.9079977049215361
71293,0.8434166615576532
71294,0.7602805730270973
71295,0.7328623268739771
71296,0.704942654914019
71297,0.5572734583120104
71298,0.696885835084082
71299,0.7479242654121082
71300,0.963818267007671
71301,1.216718681295394
71302,1.328727356670815
71303,1.132354878861866
71304,1.0537141826476524
71305,1.2302610765556574
71306,0.9740567973544796
71307,0.9957498238247628
71308,0.6442139484886049
71309,0.8549495660190001
71310,0.8676584312596016
71311,0.8590566628825695
71312,0.8418526466293721
71313,0.8685710147217589
71314,0.5036839831399914
71315,0.6349602175926847
71316,0.6675625062707196
71317,0.8052776083229876
71318,0.6912194144879373
71319,0.713791960332266
71320,1.0283087195523957
71321,0.8781301394046291
71322,0.9845424481013624
71323,0.8017135509828186
71324,0.7274152010294616
71325,0.6437231032357933
71326,0.8247320732759469
71327,0.7178497344740381
71328,0.787502554288373
71329,0.9899285483253315
71330,0.7674556332624696
71331,0.8859912231021237
71332,0.9823569537140785
71333,1.0378006456296824
71334,1.0587716160510396
71335,1.0139673993226646
71336,0.9016478902580646
71337,0.8553692084724118
71338,0.7944707048111409
71339,0.8486877954424648
71340,0.838639658960398
71341,0.8878114712943347
71342,0.7849458548956283
71343,0.8915247893734813
71344,1.183335696809838
71345,1.1909086081921767
71346,1.5266539917452686
71347,1.3438452184614353
71348,1.3043801683178566
71349,1.3098226609565031
71350,1.5304765076773528
71351,1.2601913685725388
71352,1.2396892869193596
71353,1.2687973718518346
71354,1.38741735447435
71355,1.3803474241943159
71356,1.4252056994341726
71357,1.2058617125909903
71358,1.1087042683085948
71359,1.059153965155157
71360,1.0982535021619435
71361,1.1215528324408288
71362,1.117734952548115
71363,1.1409178820272137
71364,1.0972432728524444
71365,1.1303951171473496
71366,1.0904128430164561
71367,1.0506302282355577
71368,0.9376772113015754
71369,0.8240292413759793
71370,0.8589826177896374
71371,0.7824930311153127
71372,0.8822145434807659
71373,0.9541880844348137
71374,0.7495600251588416
71375,0.8005666845853442
71376,0.8102840006694303
71377,0.7307243788444238
71378,0.7353274055056
71379,0.789459503175274
71380,0.6954534757408599
71381,0.8491167559189535
71382,0.7772925500512603
71383,0.8727191975072928
71384,0.9388458109332791
71385,0.9739399577316522
71386,0.729485088488204
71387,0.837769129714197
71388,0.8558075922297045
71389,0.7907472732117482
71390,0.6577167525494899
71391,0.698030896023669
71392,0.7939689704072324
71393,0.69843373683645
71394,0.7121714201449819
71395,0.762652710053957
71396,0.7862027530352181
71397,0.9269193315056856
71398,1.0852487934466029
71399,0.7699792316514795
71400,0.7860397619435211
71401,0.7616685412499514
71402,0.9527626970308835
71403,0.9179794748509039
71404,0.9825576450488065
71405,1.1544956534044701
71406,1.1544956534044701
71407,1.1612553724818688
71408,1.1465122376101333
71409,1.1281387642212675
71410,1.2667390941892416
71411,0.9831100518309268
71412,0.9975182088822163
71413,0.8550055694320353
71414,0.9184544909170259
71415,0.6713452513361682
71416,0.7887054473462397
71417,0.8655840362579054
71418,0.837433878561337
71419,0.7076191665547346
71420,0.690064376687816
71421,0.6924308256830197
71422,0.6829508171659829
71423,0.7472627050495059
71424,0.7233107176675714
71425,0.7997184607653007
71426,0.9002156861614968
71427,0.8416238396613945
71428,0.8885202036382102
71429,1.1539507611122528
71430,1.0269316590151352
71431,0.9918970164766686
71432,0.9171868280041643
71433,0.8627745992474225
71434,0.555348236651734
71435,0.7204563011420906
71436,0.7169413640953558
71437,1.148400048062752
71438,0.8593410754899048
71439,0.7952205474500559
71440,0.6340647967188485
71441,0.6842978591994345
71442,0.7203063968070883
71443,0.7354248569498912
71444,0.9697147468466661
71445,0.9177561581742647
71446,1.0576059547772827
71447,0.9212859349460613
71448,0.7478909768269394
71449,0.806354949850395
71450,0.7608061664161941
71451,0.7973448467309141
71452,0.7390995010365822
71453,1.0314652036226213
71454,1.058575645395703
71455,0.9349562869466366
71456,0.9288134475671659
71457,0.8875112768406194
71458,1.0989112816107989
71459,1.0223718283705057
71460,1.0188785406055605
71461,1.017832813398374
71462,0.9349140065601559
71463,0.8877944985559216
71464,1.0134116185147979
71465,1.0592216522471403
71466,1.0393124889179595
71467,0.9814814639160603
71468,1.121853160143909
71469,1.1334480627274532
71470,1.005165419792111
71471,1.0159277540166838
71472,1.0153134191711461
71473,0.922138728565814
71474,0.9881170572497948
71475,1.0295954290206164
71476,1.0827707588391968
71477,1.0133683879310966
71478,1.0031192581005355
71479,0.9492135358390542
71480,1.4292258464463075
71481,1.3399930165594147
71482,0.7283833285914134
71483,1.0111024433325404
71484,0.8878331975136606
71485,0.8151889971817396
71486,0.7884088324128589
71487,0.7022928220622077
71488,0.6671310291974801
71489,0.7903714098892954
71490,0.7563648282412915
71491,0.6963536912490835
71492,0.8177248463838216
71493,0.8798897912220316
71494,0.8218564268364227
71495,0.841859389691473
71496,0.8198156462558486
71497,0.8213430700811054
71498,0.8706600054553046
71499,0.8731762472445461
71500,0.6316862409726254
71501,0.8980900843979004
71502,0.9010379725819393
71503,1.029332190227893
71504,0.9671143991155466
71505,0.840304881015377
71506,0.6718524698177643
71507,0.766956328412612
71508,0.753189716901925
71509,0.7720690026110887
71510,0.7666400751314655
71511,0.7963777127812883
71512,1.016680694030401
71513,0.8460907659642758
71514,0.8753539543689369
71515,0.7333954780134672
71516,0.7763925958419574
71517,0.6744770041319247
71518,0.684587292242154
71519,0.7423759132681685
71520,0.7627726274224611
71521,0.7096038352370845
71522,0.719964752000797
71523,0.6788716405994827
71524,0.7369070346661626
71525,0.8750386063761771
71526,0.9041150819583395
71527,0.9646643849320014
71528,0.871816768521747
71529,0.8471890938496478
71530,0.5421624371012149
71531,0.6815781747136602
71532,0.6983241245243949
71533,0.7399138309790909
71534,0.7479841836721365
71535,0.7812145487010449
71536,0.72150639160614
71537,0.7461072788428015
71538,0.7518699112716348
71539,0.8713320166448645
71540,1.0387677836857676
71541,1.0260215396013719
71542,0.8887904981325309
71543,0.8166574915624829
71544,0.8162773711047837
71545,0.8339879123058851
71546,0.8110881501823934
71547,0.7502966633322197
71548,0.9122392087632806
71549,1.0483399514970484
71550,1.126549407106617
71551,1.160536590959394
71552,1.1198217498588066
71553,0.9804553631135453
71554,0.7584639209750689
71555,0.8532451453370112
71556,0.7862816493701116
71557,0.7223859042611643
71558,0.7525405344721293
71559,0.8326648611348034
71560,0.7945608233612903
71561,0.9333792310128067
71562,0.8750436831858702
71563,0.7660583289257897
71564,0.8006270092386362
71565,0.7367079000775315
71566,0.6729192397191827
71567,0.7881769032110715
71568,0.7946138090879887
71569,0.8725001563881575
71570,0.7643895715386247
71571,0.7849440933481265
71572,0.9768788655440014
71573,1.0483399514970484
71574,1.0873182990949508
71575,1.1543358413348304
71576,1.1386737397891524
71577,0.932338094678628
71578,0.7058538152216677
71579,0.9207706274446764
71580,1.0043179860379021
71581,0.8597559175190504
71582,0.8378040811312645
71583,0.8174760956212012
71584,0.7546143686107457
71585,0.8464657772754645
71586,0.8023029685125614
71587,0.8731140296551086
71588,0.8619139475390892
71589,0.8741447861919179
71590,0.9343699956980379
71591,0.7890365511258239
71592,0.7567872248043499
71593,0.7939127730923848
71594,0.799067228463381
71595,0.8717433173673319
71596,0.7127478623838837
71597,0.8664257069506298
71598,0.8980220457292015
71599,0.9911039254476052
71600,0.9302031992667416
71601,0.889530219256964
71602,0.6089534469592343
71603,0.8110885424924869
71604,0.753089814891201
71605,0.6988201498760725
71606,0.7714244716411068
71607,0.7568416789910212
71608,0.6829019175446488
71609,0.6703530740999853
71610,0.6508877905117797
71611,0.6468869108056575
71612,0.6508877905117797
71613,0.6427596329836515
71614,0.8645901525535219
71615,0.7722491313234956
71616,0.8087878116382156
71617,0.7951638885621192
71618,0.7097924169630828
71619,0.8019437067615665
71620,0.8644553443555588
71621,0.8555624450131655
71622,0.8411495458704595
71623,1.0394727182991177
71624,1.0037593451000197
71625,0.9176319767415115
71626,1.0641542186661284
71627,1.0032356712141477
71628,1.057489121050754
71629,1.0488766200903936
71630,1.0727810043047974
71631,1.0936632720410617
71632,1.0205427695044447
71633,1.0929540908170203
71634,1.0008704252392397
71635,0.8598349113922988
71636,0.8930524209602787
71637,0.8399042836771068
71638,0.8238248918386412
71639,0.8862628631839972
71640,0.9954195337373342
71641,0.9469616373780342
71642,0.9782245014716282
71643,1.032924947425462
71644,1.2142983298572019
71645,0.9914914393415186
71646,1.0892928568688711
71647,1.0661981404134435
71648,1.1337848846889822
71649,1.164004095342446
71650,0.9673419690071138
71651,1.1035770359176644
71652,1.051917743999328
71653,0.7914808587180523
71654,0.7613373122197208
71655,0.7713668515857414
71656,0.7428309893277733
71657,0.7552590002925964
71658,0.741052235832618
71659,0.7012692973713185
71660,0.7426234361184424
71661,0.7921867164865476
71662,0.8749663397614061
71663,0.719964752000797
71664,0.696888460708079
71665,0.7340186106307147
71666,0.8252038338132546
71667,0.9271924938436391
71668,0.8553405293776675
71669,0.9197982730710879
71670,1.1228879124426778
71671,1.2479842581609883
71672,1.1800602104208002
71673,1.0530304369070433
71674,1.0171987310226405
71675,0.8590756726550118
71676,0.8351819680369131
71677,0.9356846667371744
71678,0.8645962787595286
71679,0.8843874303013267
71680,0.8748555973350313
71681,0.9517362809666504
71682,0.9352635331836162
71683,1.0016503633862615
71684,0.9441676067844833
71685,0.8178724088763285
71686,0.9822475812524747
71687,0.7491555800922791
71688,0.7084826000825015
71689,0.7667406468273023
71690,0.7917067692827682
71691,0.7322538761427732
71692,0.8759644802291773
71693,0.8336551534746907
71694,0.9645287645523369
71695,1.0690897875793037
71696,1.1140359694110136
71697,1.1698688419527967
71698,1.1450274236397167
71699,0.8635219618848046
71700,0.8819102937929891
71701,0.8287572069147194
71702,0.8750682530199364
71703,0.9017411422771474
71704,0.9260891834086857
71705,0.9721235049333954
71706,1.0674529288211594
71707,1.0497672203305335
71708,0.8402336371202117
71709,0.937647139296419
71710,1.0841057262574199
71711,0.844435059901155
71712,0.7994685286672546
71713,0.819863131172005
71714,0.9379979084283944
71715,1.1301705108236764
71716,1.0671305475386264
71717,1.5098444181726745
71718,0.9618683146510587
71719,1.053371744436107
71720,1.0933824127555067
71721,1.1616245522384587
71722,1.1032669241213504
71723,1.1352890328548488
71724,1.1296563692550707
71725,1.1439309309251091
71726,1.1824113042049467
71727,1.1557982785267333
71728,1.009911787071198
71729,1.0980221057411754
71730,1.159799009711525
71731,1.0858577976962462
71732,1.2703310749415975
71733,1.2792431450823085
71734,1.397972132335972
71735,1.3335086606449602
71736,1.1344541085144515
71737,1.1331064520311507
71738,1.3842771778099026
71739,1.247126343997899
71740,1.3989361433721579
71741,1.1072232300104599
71742,1.1983205414381073
71743,1.3195228800552217
71744,1.1302633779073106
71745,1.089765742464576
71746,1.0220499143571502
71747,1.1613315397703217
71748,1.2665871329776488
71749,1.1714164982580606
71750,1.1725051697489506
71751,1.0975759926141833
71752,0.8348027831928183
71753,1.1582296739112599
71754,1.1566848330902955
71755,0.9637043372346025
71756,0.9484004664213038
71757,0.994716999469922
71758,0.9865274151149009
71759,0.9725391255418904
71760,1.0625271533918688
71761,0.881182976140772
71762,1.0868230630033175
71763,1.069941684432388
71764,1.1994136575890375
71765,1.1117516828654663
71766,1.0347607636528433
71767,1.2070121124748314
71768,1.045540733437406
71769,1.1239686346550903
71770,1.0618243925573962
71771,1.1399203079498463
71772,1.1629015871943091
71773,1.0407309296763514
71774,0.9954673938580897
71775,0.9514731069254069
71776,0.8429782847826744
71777,0.9482287451427386
71778,0.9505683341050856
71779,0.8502242151296256
71780,0.9198567842153366
71781,0.8981717528862448
71782,0.8395593843100116
71783,0.9037661448289054
71784,0.9045939937401941
71785,0.7332804551021042
71786,0.7935380478011232
71787,0.7744361265292272
71788,0.720425553491042
71789,0.8620610248523869
71790,0.8163115476132219
71791,0.9149983802172235
71792,0.9208765786878609
71793,0.9208765786878609
71794,0.7049251785094989
71795,0.8295822264576761
71796,0.7100352218817237
71797,0.777240795510929
71798,0.7653921002931044
71799,0.7136482265426906
71800,0.676689977654466
71801,0.7243269882346498
71802,0.770267143361483
71803,0.7551586288368716
71804,0.7575882347143611
71805,0.706753454710393
71806,0.693573613501235
71807,0.7451694925165835
71808,0.739108142280529
71809,0.6522502716927188
71810,0.7234807947295396
71811,0.7282970568824847
71812,0.672001555959554
71813,0.9204720533892085
71814,1.0508087742603736
71815,0.910280421277069
71816,0.8867067526743855
71817,0.8870007103270703
71818,0.6982789702786482
71819,0.8372818449004532
71820,0.8560513744783806
71821,0.7811998401353746
71822,0.8051624285161021
71823,0.8291310327406003
71824,0.780176434482525
71825,0.7924835550608236
71826,0.749314744221449
71827,0.7519558526750975
71828,0.7880930955780651
71829,0.8308510663273599
71830,0.9278176780687609
71831,0.7547349876910272
71832,0.9213108058885743
71833,1.0157900482035507
71834,1.0973697199972905
71835,0.961069339296192
71836,1.1425751039104186
71837,0.9443794897648061
71838,0.9116839486821253
71839,1.0303979704204398
71840,0.8757060478827731
71841,0.8405791229129752
71842,0.9818660679492874
71843,0.7156412776828364
71844,0.7622620886814474
71845,0.6332559739273759
71846,0.6151029030700047
71847,0.7000483805328127
71848,0.8132731714228957
71849,0.7933708034999877
71850,0.7854882928213244
71851,1.0244913724505738
71852,0.8628724306951913
71853,0.9424019816181602
71854,0.687420326917585
71855,1.0138888840777245
71856,0.9942438698878885
71857,0.8185652406124541
71858,0.8779446085299587
71859,0.7805447969581072
71860,0.6252148058995304
71861,0.8748205631234145
71862,0.9459542819250205
71863,1.0696822855385084
71864,0.9228934645209736
71865,0.895968532350855
71866,1.1671706715292345
71867,0.7845576936539735
71868,0.759465018552112
71869,0.7103540402107228
71870,0.7495598275184379
71871,0.7348438376975872
71872,0.8088782700440827
71873,0.7177674114477836
71874,0.8635547389991759
71875,0.7538545124039538
71876,0.7235011070771254
71877,0.7235011070771254
71878,0.687002014376039
71879,0.7610029370582131
71880,0.7622158920665489
71881,0.6483479185737105
71882,0.9271457347439286
71883,0.8678724669510325
71884,0.9000872104090251
71885,0.9984212962546228
71886,1.0452280690246694
71887,1.0683638972832943
71888,1.0643846046736856
71889,1.232034838092022
71890,1.4650013435866684
71891,1.443859523475479
71892,1.211833896399159
71893,1.2123332937556812
71894,1.241013829684047
71895,1.0579013138252908
71896,1.0338289734559607
71897,1.119275109635654
71898,1.2950010850269464
71899,1.013044462972454
71900,1.0528473627239068
71901,1.0480311005709617
71902,1.0298902668096594
71903,0.947068946625551
71904,0.8825464558950089
71905,0.910243296493276
71906,1.0152796958472183
71907,1.0464038436925076
71908,1.1612468980666477
71909,1.1825133394677563
71910,1.339462933717439
71911,1.3456818730971447
71912,1.3697796170115453
71913,1.4210826751502308
71914,1.456595450113179
71915,1.5935904380511978
71916,1.6287104436060769
71917,1.6239632321361432
71918,1.649697855592121
