ID,Production
70602,0.8235998874711566
70603,0.8123311571576014
70604,0.8679461553602542
70605,0.7885855609050525
70606,0.764798843681919
70607,0.7374397750074863
70608,0.7320957239262034
70609,0.741642493246995
70610,0.7509806520273691
70611,0.7038083649537065
70612,0.8034814442357924
70613,0.7282487376765983
70614,0.686750374719074
70615,0.6699901973010175
70616,0.7154950930185431
70617,0.6447763216386239
70618,0.5818634210574325
70619,0.7447241315615325
70620,0.7088765743594936
70621,0.7594017849306751
70622,0.8814765384162584
70623,0.7716214780517748
70624,0.7239632874900945
70625,0.7776354424248673
70626,1.2713302577918018
70627,1.3199616071400053
70628,1.0424959310146358
70629,0.7811864833547232
70630,0.9843171690660241
70631,0.7718076092169609
70632,0.8172958573446447
70633,0.892600516395343
70634,0.8142775741705984
70635,0.7025262137743742
70636,0.6588920569733483
70637,0.625700859851538
70638,0.6272562813479574
70639,0.5799752966556729
70640,0.5738485360013469
70641,0.5435216862171031
70642,0.38697553492324166
70643,0.4507738259923622
70644,0.47733112675382755
70645,0.4866159386581732
70646,0.4601273236657352
70647,0.4590222729299292
70648,0.47026789689738185
70649,0.4853871908876897
70650,0.5969812902478636
70651,0.6093796169064067
70652,0.6377110593824096
70653,0.5915766190608858
70654,0.6870192191087692
70655,0.61399085057506
70656,0.665734692430013
70657,0.7975511076124726
70658,0.7373415829950325
70659,0.6935742843132924
70660,0.6894592641452202
70661,0.666496984868232
70662,0.6380360630348909
70663,0.6323823728766299
70664,0.6243629394346831
70665,0.6715850424941306
70666,0.6635476796946116
70667,0.6777449048948069
70668,0.5401427841562817
70669,0.6410660428209677
70670,0.49331227637943087
70671,0.4660696154185442
70672,0.6323557600380689
70673,0.4885185400628542
70674,0.6299475872890002
70675,0.7464557558341174
70676,0.6988431455066186
70677,0.7771693143947894
70678,0.7986738958717859
70679,0.756539795737196
70680,0.7535036332202776
70681,0.6846050740948775
70682,0.7063482612127668
70683,0.7457082703462644
70684,0.6687116307595455
70685,0.6551676708512362
70686,0.6370928733561094
70687,0.6189249153579446
70688,0.633879968607898
70689,0.6437322325325366
70690,0.8992699402849179
70691,0.8954060357134447
70692,0.8981678957752891
70693,0.9945796154474481
70694,0.972109751270562
70695,0.8974736628718127
70696,0.9516932989501061
70697,0.8902166990021552
70698,0.8397449471140688
70699,0.9805167906054
70700,0.8890618111114456
70701,0.897217277806074
70702,0.9676520264798875
70703,0.8942802741818685
70704,0.9900252009415252
70705,0.89564560724808
70706,0.8340792244152868
70707,0.7382804016405008
70708,0.6811378967140438
70709,0.7266630491422601
70710,0.7717630570483565
70711,0.7650421951669951
70712,0.6961065771745264
70713,0.7629213745534951
70714,0.9094363814760508
70715,0.9060532456341274
70716,0.8770149640841803
70717,0.6902141279825883
70718,0.771288951619753
70719,0.9376729385792
70720,0.8078180352484473
70721,0.9120707383440694
70722,0.9520063072766796
70723,1.2383869912514034
70724,1.210051079487472
70725,1.2082362824040382
70726,1.328778064595043
70727,1.358426168589595
70728,1.370282131052092
70729,1.4062743354627019
70730,1.3695259138417706
70731,1.3769367459779198
70732,1.428106078966207
70733,1.2014573297896947
70734,1.0333512611426046
70735,1.2625104652374277
70736,1.3531044297037327
70737,1.396446877911308
70738,1.1434712043861157
70739,1.27611355215377
70740,1.2192006485587084
70741,1.0418692893882138
70742,1.0292849517439346
70743,1.0412597174264129
70744,1.0768654444797503
70745,0.9600138291542918
70746,0.8486670426475861
70747,0.8883046498462462
70748,0.9248037606764941
70749,1.0226764741512626
70750,1.0255873889422744
70751,1.0581132358731882
70752,1.0531305387752317
70753,0.9979254660123393
70754,0.9863195843339999
70755,0.9902846783515605
70756,0.9371398861174954
70757,0.8809098087428227
70758,0.9320899117859215
70759,0.9412018158476123
70760,0.8497624758387786
70761,0.9658365025894196
70762,1.0067701711378052
70763,0.902536317967595
70764,0.8638878091090647
70765,0.9274618654975122
70766,0.7605909943030488
70767,0.6743534480522011
70768,0.6808118899950633
70769,0.7803803009079671
70770,0.712154762847629
70771,0.7103509071422545
70772,0.7027053311208438
70773,0.6994515906721072
70774,0.6735468380231694
70775,0.6882596307025082
70776,0.6928607794716265
70777,0.683771905761568
70778,0.7029684342762755
70779,0.6645674880040598
70780,0.6555807063640584
70781,0.6859838903477551
70782,0.6388380514957829
70783,0.6647609926382395
70784,0.6920736682553302
70785,0.7440047028084442
70786,0.75110018927948
70787,0.7126907043625018
70788,0.711157086940075
70789,0.5930201837432203
70790,0.5615710407305827
70791,0.5607388841754793
70792,0.6055898471316619
70793,0.620744437520847
70794,0.6089671497436774
70795,0.8011102171084542
70796,0.7852905772396291
70797,0.8386585484347409
70798,0.8399839681765863
70799,0.7570794671472657
70800,0.7320712049993507
70801,0.7033438420637061
70802,0.7456124702443613
70803,0.7701916423978881
70804,0.9167336182017396
70805,0.696498901132604
70806,0.6794984586142705
70807,0.7104958991616684
70808,0.8075259821888324
70809,0.8029664902090176
70810,0.9063831933210921
70811,0.9127040283650291
70812,0.9435193121629525
70813,1.1140340885190136
70814,0.9667138525845561
70815,0.966571227927014
70816,0.9948444362207284
70817,0.8729805830896729
70818,0.7108250880318218
70819,0.710081731927967
70820,0.6734225818001996
70821,0.6999402149818685
70822,0.7898111682553749
70823,0.7600426103742965
70824,0.7624111940280447
70825,0.8080508886645813
70826,1.0708709050964396
70827,1.3608965859856956
70828,1.342176841460422
70829,0.9207356707313199
70830,1.1406539991548386
70831,1.1049716818390074
70832,0.9765181049157083
70833,0.9852389005496364
70834,1.4558229265603133
70835,1.571278438374172
70836,1.5231726016274327
70837,1.2797296477721032
70838,1.2560815378410652
70839,1.0180834853436547
70840,1.2683409521170892
70841,1.1722892409280512
70842,1.2494265209400177
70843,1.415695507912341
70844,1.398498036978311
70845,1.3840758700853022
70846,1.4183164351762325
70847,1.4079033203841647
70848,1.391885199720385
70849,1.3742746743731507
70850,1.3733180841083
70851,1.3154271223704683
70852,1.284873695111555
70853,1.2028286059616267
70854,1.3375417177517146
70855,1.512039133271834
70856,1.2946528865871303
70857,1.1210183523241675
70858,1.0407801509390602
70859,1.0362124253454181
70860,1.082427754341921
70861,1.1007188594949573
70862,1.1564387846463218
70863,1.32860652603103
70864,1.444091753824603
70865,1.3396983087631036
70866,1.3603547239721852
70867,1.1914730611889357
70868,1.2118432650060336
70869,1.3696380832986146
70870,1.3697791939752038
70871,1.4800899332388566
70872,1.512222163162004
70873,1.4121426789051348
70874,1.365128339304219
70875,1.372386221251792
70876,1.347897900103817
70877,1.5803190664653026
70878,1.4258405913489556
70879,1.228806117258408
70880,0.972260381111049
70881,0.9803521394618969
70882,1.1093588299092971
70883,1.2843069678333903
70884,1.2507454339810995
70885,1.537857535095226
70886,1.1318610827261477
70887,0.9155553698193747
70888,1.071554591125614
70889,1.1317520415654552
70890,0.9779874677268572
70891,0.9916677516529326
70892,0.878584867313302
70893,1.1435089363234356
70894,1.1693570389939592
70895,1.0038974751053034
70896,0.9622605331247285
70897,0.9973869519329153
70898,0.921046106021237
70899,1.0242905652399252
70900,1.6114189142799775
70901,1.3271535203413636
70902,0.9430795828320052
70903,0.9730430227278306
70904,0.9562280077412179
70905,0.9508616388441012
70906,1.6060512561135796
70907,1.464668985322685
70908,1.5237253444265522
70909,1.406001786419222
70910,1.396368763058496
70911,1.3366640527839553
70912,1.367750672870632
70913,1.371138241605413
70914,1.3970083503157265
70915,1.3300480747100858
70916,1.3619775972438595
70917,1.4193652546938291
70918,1.3867565639263972
70919,1.352650193622194
70920,1.3937275025710518
70921,1.3317911788628536
70922,1.354812216229598
70923,1.3802384382859767
70924,1.3269664145726792
70925,1.2066079389792608
70926,0.9097028885764473
70927,0.9506135588364024
70928,0.982609698013758
70929,0.9420273226610077
70930,1.1620097015212278
70931,1.0435653559228921
70932,1.0629034357261107
70933,1.0572375441636588
70934,1.1519555722014103
70935,1.1410654843455696
70936,1.1009280467943692
70937,1.1003748985356065
70938,1.0021004585771127
70939,0.9973056156207221
70940,0.9344378575083034
70941,0.9316105578350509
70942,1.1895938919228959
70943,1.2402614818181859
70944,1.0014115353662005
70945,1.0423256901298343
70946,1.0034897489141843
70947,1.2657328686327425
70948,1.2119091359793266
70949,0.8469264969073831
70950,0.8610690494456393
70951,0.8771175228113587
70952,0.8939357252742623
70953,0.9163442534924205
70954,0.9866907831401329
70955,0.9675752576261674
70956,1.0745952414808804
70957,0.9225391623564262
70958,0.875282042738193
70959,0.7701611476742718
70960,0.7961402966987153
70961,0.8132723847534769
70962,0.7958715173166792
70963,0.8178473146181735
70964,0.758264666782524
70965,0.7619736409135107
70966,0.7483557516877418
70967,0.7312814509346156
70968,0.7390742030864358
70969,0.7171131765650914
70970,0.7194694024801572
70971,0.6847179584476897
70972,0.7656058109137429
70973,0.7630433538088599
70974,0.7231931373136493
70975,0.8179237694158604
70976,0.8314428842484214
70977,0.6978583528562048
70978,0.7292824766474807
70979,0.6726292622904592
70980,0.6714412127338811
70981,0.686942417327077
70982,0.5963710593837745
70983,0.5920161239751106
70984,0.6004052781617382
70985,0.5912334970069288
70986,0.7325492224055524
70987,0.7409058645322059
70988,0.8213656145425379
70989,0.830188417929602
70990,0.8050252539075791
70991,0.7959315926258366
70992,0.7859111036244725
70993,0.7008032061777006
70994,0.70396834448448
70995,0.6866194352534969
70996,0.7700901383764028
70997,0.6269363725277535
70998,0.6630769176540435
70999,0.6632796133542653
71000,0.6691830982363501
71001,0.6752768050159761
71002,0.574621452892617
71003,0.5914834844560396
71004,0.601383475655742
71005,0.5918677079248568
71006,0.6148417433027029
71007,0.603910173050471
71008,0.6240060141055841
71009,0.6740474904327453
71010,0.7735524165032232
71011,0.8532692722032499
71012,0.792265985755237
71013,0.776460585155506
71014,0.8229723682651306
71015,0.7573648968649049
71016,0.6911942372737272
71017,0.706982662978733
71018,0.7843551724307781
71019,0.7777044402409494
71020,0.8877354532063768
71021,0.9922826990446313
71022,1.031657081680616
71023,1.0117183067200248
71024,1.046860143812631
71025,1.1015120362730018
71026,1.0044243727700488
71027,0.9514481075336298
71028,0.9118845223119282
71029,0.9731708893537571
71030,0.7888329163207163
71031,0.7348863926772549
71032,0.72337796905318
71033,0.7882002883974368
71034,0.8548174237061434
71035,0.9097674061392225
71036,0.7036088687823732
71037,0.731166675903745
71038,0.6070823444382638
71039,0.6275944925359743
71040,0.6530770060533377
71041,0.7771174458404984
71042,0.8005680511047012
71043,0.6879294123428339
71044,0.6975540351069967
71045,0.6413149952209861
71046,1.0191636153667358
71047,1.057728257942357
71048,0.9072503911844705
71049,1.0383988715091725
71050,0.8433727599827371
71051,0.8291179995230537
71052,0.7997079261521113
71053,0.786763521512285
71054,0.8099808371691425
71055,0.8086175501280921
71056,0.9010399445516754
71057,0.8776948259497694
71058,0.8282938653202898
71059,0.8295499332334989
71060,0.9020947378048332
71061,0.8867036691849212
71062,0.8564791586241168
71063,0.8195927350481126
71064,0.8177051576679087
71065,0.8955943068627519
71066,0.8184978464321397
71067,0.8112385042312071
71068,0.8580120486231041
71069,0.9917943243526294
71070,0.9986078528497225
71071,0.9910023042362069
71072,1.0195425424462972
71073,1.05752957709817
71074,1.1342396350186896
71075,0.7874831979850069
71076,0.795764841796702
71077,0.6901569650132753
71078,0.7367658335269968
71079,0.7761684748540435
71080,0.6919438608359548
71081,0.8256244844758981
71082,0.8144015392578461
71083,0.7499392693995022
71084,0.8884214066280389
71085,0.918871017548235
71086,1.1559364504061038
71087,1.1756698977550013
71088,0.786957258471056
71089,0.7412997294814191
71090,0.8318205572414776
71091,0.9077976465440251
71092,0.815328425922406
71093,0.9877829938526057
71094,1.4185205754216763
71095,0.7510421905209577
71096,0.7911239813988967
71097,0.8757497907887031
71098,0.9718449397134284
71099,0.7234266575102196
71100,0.7953929336207639
71101,0.6802457236309786
71102,0.7505426801013456
71103,0.7934841692649754
71104,0.7306226147174215
71105,0.8896661393054186
71106,0.7524172827704478
71107,0.6418898591470531
71108,0.7322153474363929
71109,0.7758149327844213
71110,0.6954667828206494
71111,0.6601647495879018
71112,0.6776106038038787
71113,0.6160655580814403
71114,0.7149482902232415
71115,0.6577146312976875
71116,0.5859017855811549
71117,0.6423239925787764
71118,0.6034041261427753
71119,0.6471208679848651
71120,0.7978090375181849
71121,1.156378399408239
71122,1.2686800568464969
71123,1.196594236125138
71124,1.2160073203896165
71125,1.2499471402682314
71126,1.2211263129400112
71127,1.2660559968842182
71128,1.184061074396885
71129,1.0258509542664218
71130,1.2520864883258596
71131,1.2844010643312802
71132,1.277207702809772
71133,1.2255934265143518
71134,1.257776024429304
71135,1.3248188781070742
71136,1.3248188781070742
71137,1.4015333149050133
71138,1.2475824627829237
71139,0.8830405201650496
71140,0.8035872245668062
71141,0.7675289101448429
71142,0.6728676536479136
71143,0.7114728186126164
71144,0.6961759550711303
71145,0.7742383115648334
71146,0.4948222966263949
71147,0.6867063180216875
71148,0.627535571971789
71149,0.4697225158169184
71150,0.5625350227636491
71151,0.5831425389798796
71152,0.6326829237792615
71153,0.6233595366538646
71154,0.749712595641859
71155,0.725869264165162
71156,0.682458472517161
71157,0.7205836390800212
71158,0.6558960096498548
71159,0.7256769375218447
71160,0.7075599267207278
71161,0.6452740211872705
71162,0.7245648605819136
71163,0.7337992790970894
71164,0.669888148488329
71165,0.7063083200681035
71166,0.6567772152242678
71167,0.5660713437147664
71168,0.8044172965641583
71169,0.8423556862332762
71170,0.7056558947198586
71171,0.8907849018650116
71172,0.7033636597637922
71173,0.8267484079755798
71174,0.7736889920568953
71175,0.6420857597375037
71176,0.6770462161746721
71177,0.640492082412769
71178,0.678239687873871
71179,0.6545367809138956
71180,0.6452855101133931
71181,0.6773595127021999
71182,0.7145268955611097
71183,0.6327355105289976
71184,0.6422490809101951
71185,0.5811768555435768
71186,0.6585741306148037
71187,0.7172202988358005
71188,0.5894767476577426
71189,0.785113150253624
71190,0.8879699718697209
71191,0.875312948454863
71192,0.6603611666559178
71193,0.6634119349406662
71194,0.6319245470769043
71195,0.5495043388380243
71196,0.5478661252734951
71197,0.6902834605220329
71198,0.5835021016430779
71199,0.5517513864422061
71200,0.6937419584299246
71201,0.5812506184665284
71202,0.5603366768302034
71203,0.6128704632242391
71204,0.7501313662056345
71205,0.7808560585805324
71206,0.7401908548130515
71207,0.7027921189449
71208,0.7123855617354354
71209,0.7576489585291418
71210,0.7650259055502666
71211,0.7909909348285308
71212,1.2696265272358975
71213,0.9307010880202048
71214,0.9636501693490803
71215,0.9370648578974551
71216,0.9262136865177352
71217,0.7592189731946144
71218,0.5503503610396753
71219,0.595736117294424
71220,0.8053431837594406
71221,0.6054838793777056
71222,0.7608376632294874
71223,0.8115520186580873
71224,0.76924263418728
71225,0.8023252724944366
71226,0.7313456768875082
71227,0.8124511394640554
71228,0.7759739304163823
71229,0.7625805380319355
71230,0.848655198355684
71231,0.7054146527692353
71232,0.7002370831558101
71233,0.7472915785865071
